"prevalence","scenario","water"
51.0204081628571,"LR_01","Wet"
12.2448979602857,"LR_01","Wet"
40.8163265285714,"LR_01","Wet"
51.0204081628571,"LR_01","Wet"
42.85714286,"LR_01","Wet"
6.12244898142857,"LR_01","Wet"
14.2857142842857,"LR_01","Wet"
57.14285714,"LR_01","Wet"
67.3469387742857,"LR_01","Wet"
38.7755102085714,"LR_01","Wet"
20.4081632662857,"LR_01","Wet"
20.4081632671429,"LR_01","Wet"
2.04081632628571,"LR_01","Wet"
30.6122449,"LR_01","Wet"
24.4897959185714,"LR_01","Wet"
24.4897959228571,"LR_01","Wet"
30.6122449,"LR_01","Wet"
14.285714286,"LR_01","Wet"
46.9387755114286,"LR_01","Wet"
34.6938775514286,"LR_01","Wet"
53.0612244942857,"LR_01","Wet"
22.4489795931429,"LR_01","Wet"
57.14285714,"LR_01","Wet"
63.2653061214286,"LR_01","Wet"
22.4489795914286,"LR_01","Wet"
2.04081632657143,"LR_01","Wet"
22.448979592,"LR_01","Wet"
69.3877551042857,"LR_01","Wet"
20.4081632614286,"LR_01","Wet"
38.7755102028571,"LR_01","Wet"
69.3877551042857,"LR_01","Wet"
34.6938775514286,"LR_01","Wet"
8.16326530771429,"LR_01","Wet"
77.5510204071429,"LR_01","Wet"
20.4081632614286,"LR_01","Wet"
44.8979591857143,"LR_01","Wet"
65.3061224485714,"LR_01","Wet"
14.2857142842857,"LR_01","Wet"
73.4693877557143,"LR_01","Wet"
61.2244897957143,"LR_01","Wet"
12.2448979591429,"LR_01","Wet"
10.2040816302857,"LR_01","Wet"
61.2244897957143,"LR_01","Wet"
22.4489795928571,"LR_01","Wet"
51.0204081628571,"LR_01","Wet"
14.2857142848571,"LR_01","Wet"
36.7346938771429,"LR_01","Wet"
42.8571428542857,"LR_01","Wet"
42.8571428542857,"LR_01","Wet"
51.0204081628571,"LR_01","Wet"
2.04081632657143,"LR_01","Wet"
57.14285714,"LR_01","Wet"
16.3265306105714,"LR_01","Wet"
73.4693877514286,"LR_01","Wet"
22.4489795931429,"LR_01","Wet"
20.4081632657143,"LR_01","Wet"
2.04081632657143,"LR_01","Wet"
67.3469387742857,"LR_01","Wet"
6.12244898142857,"LR_01","Wet"
6.12244898142857,"LR_01","Wet"
38.7755102028571,"LR_01","Wet"
12.2448979585714,"LR_01","Wet"
10.2040816328571,"LR_01","Wet"
8.16326530714286,"LR_01","Wet"
28.57142857,"LR_01","Wet"
73.4693877557143,"LR_01","Wet"
24.4897959228571,"LR_01","Wet"
48.9795918371429,"LR_01","Wet"
28.5714285728571,"LR_01","Wet"
55.1020408142857,"LR_01","Wet"
48.9795918371429,"LR_01","Wet"
65.3061224485714,"LR_01","Wet"
14.285714286,"LR_01","Wet"
10.2040816328571,"LR_01","Wet"
6.12244898142857,"LR_01","Wet"
38.7755102028571,"LR_01","Wet"
40.81632653,"LR_01","Wet"
38.7755102042857,"LR_01","Wet"
67.3469387785714,"LR_01","Wet"
53.0612244885714,"LR_01","Wet"
16.3265306105714,"LR_01","Wet"
40.8163265342857,"LR_01","Wet"
30.6122449,"LR_01","Wet"
36.7346938771429,"LR_01","Wet"
48.9795918371429,"LR_01","Wet"
34.6938775514286,"LR_01","Wet"
48.9795918371429,"LR_01","Wet"
53.0612244885714,"LR_01","Wet"
34.6938775514286,"LR_01","Wet"
40.8163265342857,"LR_01","Wet"
12.2448979585714,"LR_01","Wet"
0,"LR_01","Wet"
53.0612244885714,"LR_01","Wet"
8.16326530714286,"LR_01","Wet"
4.08163265314286,"LR_01","Wet"
36.7346938785714,"LR_01","Wet"
57.1428571442857,"LR_01","Wet"
0,"LR_01","Wet"
24.4897959185714,"LR_01","Wet"
59.1836734714286,"LR_01","Wet"
57.14285714,"LR_01","Wet"
51.0204081628571,"LR_01","Wet"
30.6122449,"LR_01","Wet"
44.8979591857143,"LR_01","Wet"
38.7755102028571,"LR_01","Wet"
22.4489795928571,"LR_01","Wet"
4.08163265285714,"LR_01","Wet"
28.5714285742857,"LR_01","Wet"
16.3265306105714,"LR_01","Wet"
67.3469387785714,"LR_01","Wet"
14.2857142842857,"LR_01","Wet"
63.2653061228571,"LR_01","Wet"
22.4489795914286,"LR_01","Wet"
8.16326530714286,"LR_01","Wet"
32.65306122,"LR_01","Wet"
57.14285714,"LR_01","Wet"
26.5306122445714,"LR_01","Wet"
12.2448979591429,"LR_01","Wet"
12.2448979585714,"LR_01","Wet"
48.9795918371429,"LR_01","Wet"
20.4081632662857,"LR_01","Wet"
67.3469387785714,"LR_01","Wet"
26.5306122428571,"LR_01","Wet"
18.3673469405714,"LR_01","Wet"
2.04081632657143,"LR_01","Wet"
51.0204081628571,"LR_01","Wet"
36.7346938771429,"LR_01","Wet"
12.2448979602857,"LR_01","Wet"
44.8979591857143,"LR_01","Wet"
30.6122449,"LR_01","Wet"
38.7755102085714,"LR_01","Wet"
20.4081632671429,"LR_01","Wet"
40.8163265285714,"LR_01","Wet"
22.4489795928571,"LR_01","Wet"
34.6938775514286,"LR_01","Wet"
61.2244897957143,"LR_01","Wet"
24.4897959171429,"LR_01","Wet"
28.5714285742857,"LR_01","Wet"
63.2653061214286,"LR_01","Wet"
32.6530612257143,"LR_01","Wet"
14.2857142848571,"LR_01","Wet"
20.4081632662857,"LR_01","Wet"
30.6122449,"LR_01","Wet"
34.6938775514286,"LR_01","Wet"
63.2653061228571,"LR_01","Wet"
38.7755102028571,"LR_01","Wet"
18.3673469405714,"LR_01","Wet"
48.9795918371429,"LR_01","Wet"
16.3265306117143,"LR_01","Wet"
16.3265306142857,"LR_01","Wet"
53.0612244885714,"LR_01","Wet"
34.6938775514286,"LR_01","Wet"
16.3265306105714,"LR_01","Wet"
12.2448979602857,"LR_01","Wet"
26.5306122428571,"LR_01","Wet"
16.3265306142857,"LR_01","Wet"
16.3265306105714,"LR_01","Wet"
53.0612244885714,"LR_01","Wet"
22.4489795914286,"LR_01","Wet"
38.7755102028571,"LR_01","Wet"
4.08163265314286,"LR_01","Wet"
16.3265306142857,"LR_01","Wet"
71.42857143,"LR_01","Wet"
73.4693877557143,"LR_01","Wet"
8.16326530714286,"LR_01","Wet"
34.6938775514286,"LR_01","Wet"
73.4693877557143,"LR_01","Wet"
10.2040816345714,"LR_01","Wet"
30.6122449,"LR_01","Wet"
2.04081632657143,"LR_01","Wet"
51.0204081628571,"LR_01","Wet"
4.08163265314286,"LR_01","Wet"
8.16326530714286,"LR_01","Wet"
32.6530612257143,"LR_01","Wet"
8.16326530714286,"LR_01","Wet"
6.12244898142857,"LR_01","Wet"
16.32653061,"LR_01","Wet"
10.2040816328571,"LR_01","Wet"
36.7346938771429,"LR_01","Wet"
42.85714286,"LR_01","Wet"
46.9387755071429,"LR_01","Wet"
71.4285714257143,"LR_01","Wet"
59.18367347,"LR_01","Wet"
71.42857143,"LR_01","Wet"
12.2448979591429,"LR_01","Wet"
38.7755102028571,"LR_01","Wet"
26.5306122442857,"LR_01","Wet"
55.1020408142857,"LR_01","Wet"
10.2040816328571,"LR_01","Wet"
14.2857142842857,"LR_01","Wet"
48.9795918371429,"LR_01","Wet"
36.7346938771429,"LR_01","Wet"
10.2040816334286,"LR_01","Wet"
36.7346938771429,"LR_01","Wet"
10.2040816334286,"LR_01","Wet"
38.7755102028571,"LR_01","Wet"
20.4081632662857,"LR_01","Wet"
69.3877551042857,"LR_01","Wet"
6.12244898142857,"LR_01","Wet"
38.7755102028571,"LR_01","Wet"
53.0612244928571,"LR_01","Wet"
42.8571428542857,"LR_01","Wet"
30.6122449014286,"LR_01","Wet"
55.1020408142857,"LR_01","Wet"
36.7346938771429,"LR_01","Wet"
42.85714286,"LR_01","Wet"
75.5102040814286,"LR_01","Wet"
2.04081632657143,"LR_01","Wet"
24.4897959185714,"LR_01","Wet"
2.04081632657143,"LR_01","Wet"
34.6938775514286,"LR_01","Wet"
32.6530612214286,"LR_01","Wet"
14.2857142848571,"LR_01","Wet"
51.0204081628571,"LR_01","Wet"
34.6938775514286,"LR_01","Wet"
20.4081632674286,"LR_01","Wet"
38.7755102028571,"LR_01","Wet"
6.12244898142857,"LR_01","Wet"
51.0204081671428,"LR_01","Wet"
28.57142857,"LR_01","Wet"
12.2448979591429,"LR_01","Wet"
65.3061224471429,"LR_01","Wet"
30.6122449,"LR_01","Wet"
22.4489795928571,"LR_01","Wet"
8.16326530714286,"LR_01","Wet"
73.4693877557143,"LR_01","Wet"
65.3061224485714,"LR_01","Wet"
22.4489795931429,"LR_01","Wet"
22.4489795914286,"LR_01","Wet"
30.6122449,"LR_01","Wet"
32.6530612257143,"LR_01","Wet"
53.0612244885714,"LR_01","Wet"
4.08163265314286,"LR_01","Wet"
55.1020408142857,"LR_01","Wet"
24.4897959177143,"LR_01","Wet"
42.8571428542857,"LR_01","Wet"
8.16326530714286,"LR_01","Wet"
20.4081632614286,"LR_01","Wet"
55.1020408142857,"LR_01","Wet"
2.04081632657143,"LR_01","Wet"
63.2653061228571,"LR_01","Wet"
14.2857142842857,"LR_01","Wet"
20.4081632657143,"LR_01","Wet"
34.6938775517143,"LR_01","Wet"
34.6938775514286,"LR_01","Wet"
10.2040816328571,"LR_01","Wet"
14.2857142842857,"LR_01","Wet"
24.4897959177143,"LR_01","Wet"
18.3673469357143,"LR_01","Wet"
32.6530612214286,"LR_01","Wet"
38.7755102085714,"LR_01","Wet"
22.4489795914286,"LR_01","Wet"
51.0204081628571,"LR_01","Wet"
12.2448979591429,"LR_01","Wet"
2.27272727267614,"LR_01","Dry"
0.5681818181875,"LR_01","Dry"
2.84090909113636,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
6.25000000017045,"LR_01","Dry"
5.11363636369318,"LR_01","Dry"
4.54545454517045,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
5.11363636380682,"LR_01","Dry"
10.795454545,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
6.25000000056818,"LR_01","Dry"
4.545454545625,"LR_01","Dry"
1.7045454544375,"LR_01","Dry"
10.2272727267614,"LR_01","Dry"
5.11363636380682,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
6.81818181806818,"LR_01","Dry"
4.54545454482955,"LR_01","Dry"
2.2727272725,"LR_01","Dry"
6.25000000051136,"LR_01","Dry"
0,"LR_01","Dry"
8.52272727227273,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
5.11363636329545,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
5.11363636295455,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
6.24999999960227,"LR_01","Dry"
12.499999999392,"LR_01","Dry"
1.7045454545,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
14.7727272729716,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
7.95454545467614,"LR_01","Dry"
6.25000000045455,"LR_01","Dry"
11.9318181816648,"LR_01","Dry"
6.81818181863636,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
5.68181818142045,"LR_01","Dry"
0.568181818125,"LR_01","Dry"
3.97727272698864,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
6.25000000045455,"LR_01","Dry"
3.9772727275,"LR_01","Dry"
0,"LR_01","Dry"
2.27272727268182,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
1.70454545455114,"LR_01","Dry"
3.40909090926136,"LR_01","Dry"
6.25000000051136,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
4.54545454528409,"LR_01","Dry"
3.40909090840909,"LR_01","Dry"
5.11363636414773,"LR_01","Dry"
2.84090909113636,"LR_01","Dry"
3.40909090840909,"LR_01","Dry"
6.24999999903409,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
5.68181818096591,"LR_01","Dry"
3.97727272704545,"LR_01","Dry"
0.5681818181875,"LR_01","Dry"
3.40909090840909,"LR_01","Dry"
0.5681818181875,"LR_01","Dry"
6.24999999954545,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
3.40909090897727,"LR_01","Dry"
1.70454545449432,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
7.38636363689204,"LR_01","Dry"
6.81818181823864,"LR_01","Dry"
2.84090909075,"LR_01","Dry"
6.24999999977273,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
5.68181818153409,"LR_01","Dry"
2.84090909068182,"LR_01","Dry"
1.7045454544375,"LR_01","Dry"
5.11363636340909,"LR_01","Dry"
0.5681818181875,"LR_01","Dry"
8.52272727232955,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
5.68181818181818,"LR_01","Dry"
2.84090909113636,"LR_01","Dry"
1.70454545449432,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
11.9318181816477,"LR_01","Dry"
9.65909090869318,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
13.0681818183693,"LR_01","Dry"
1.1363636363125,"LR_01","Dry"
7.95454545454545,"LR_01","Dry"
8.52272727278409,"LR_01","Dry"
6.81818181835227,"LR_01","Dry"
3.97727272755682,"LR_01","Dry"
5.11363636335227,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
2.2727272725625,"LR_01","Dry"
1.7045454545,"LR_01","Dry"
7.38636363681818,"LR_01","Dry"
2.84090909119318,"LR_01","Dry"
2.27272727255682,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
5.681818181875,"LR_01","Dry"
0.5681818181875,"LR_01","Dry"
3.977272727,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
3.97727272659091,"LR_01","Dry"
7.38636363590909,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
2.84090909113636,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
4.545454545625,"LR_01","Dry"
7.95454545403409,"LR_01","Dry"
0,"LR_01","Dry"
5.11363636301136,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
0,"LR_01","Dry"
0,"LR_01","Dry"
2.84090909079545,"LR_01","Dry"
5.68181818147727,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
3.97727272698864,"LR_01","Dry"
0.5681818181875,"LR_01","Dry"
5.11363636380682,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
8.522727273125,"LR_01","Dry"
6.81818181790341,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
0,"LR_01","Dry"
5.11363636420455,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
6.25000000045455,"LR_01","Dry"
4.54545454482955,"LR_01","Dry"
10.7954545448864,"LR_01","Dry"
4.54545454556818,"LR_01","Dry"
6.81818181784091,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
3.40909090846591,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
5.11363636375,"LR_01","Dry"
11.3636363638239,"LR_01","Dry"
5.11363636295455,"LR_01","Dry"
5.68181818113636,"LR_01","Dry"
0,"LR_01","Dry"
6.81818181778409,"LR_01","Dry"
2.84090909068182,"LR_01","Dry"
11.3636363630682,"LR_01","Dry"
0.5681818181875,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
6.25000000017045,"LR_01","Dry"
11.9318181818182,"LR_01","Dry"
5.681818181875,"LR_01","Dry"
3.40909090846591,"LR_01","Dry"
4.54545454551136,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
7.95454545410795,"LR_01","Dry"
3.40909090846591,"LR_01","Dry"
12.499999999733,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
0.5681818181875,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
7.95454545414773,"LR_01","Dry"
7.95454545414773,"LR_01","Dry"
9.09090909051136,"LR_01","Dry"
2.272727272625,"LR_01","Dry"
6.81818181875,"LR_01","Dry"
1.7045454545,"LR_01","Dry"
2.27272727255682,"LR_01","Dry"
3.409090909375,"LR_01","Dry"
5.11363636369318,"LR_01","Dry"
3.97727272693182,"LR_01","Dry"
11.3636363630682,"LR_01","Dry"
5.11363636323864,"LR_01","Dry"
7.38636363602273,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
2.84090909113636,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
10.7954545457955,"LR_01","Dry"
8.5227272726875,"LR_01","Dry"
0,"LR_01","Dry"
3.97727272653409,"LR_01","Dry"
6.25,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
8.52272727238636,"LR_01","Dry"
11.3636363626705,"LR_01","Dry"
6.24999999965909,"LR_01","Dry"
9.09090909,"LR_01","Dry"
7.95454545471591,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
5.11363636301136,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
0,"LR_01","Dry"
7.38636363613636,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
5.11363636420455,"LR_01","Dry"
11.9318181817045,"LR_01","Dry"
2.84090909113636,"LR_01","Dry"
5.11363636329545,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
10.2272727276705,"LR_01","Dry"
5.11363636420455,"LR_01","Dry"
3.97727272698864,"LR_01","Dry"
0.568181818125,"LR_01","Dry"
2.84090909113636,"LR_01","Dry"
5.68181818181818,"LR_01","Dry"
6.81818181795455,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
11.3636363626705,"LR_01","Dry"
3.40909090840909,"LR_01","Dry"
9.09090909136364,"LR_01","Dry"
7.386363636875,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
6.25000000017045,"LR_01","Dry"
5.11363636369318,"LR_01","Dry"
5.68181818107955,"LR_01","Dry"
3.409090908875,"LR_01","Dry"
5.11363636335227,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
2.84090909068182,"LR_01","Dry"
5.11363636329545,"LR_01","Dry"
5.68181818119318,"LR_01","Dry"
0.568181818125,"LR_01","Dry"
4.54545454522727,"LR_01","Dry"
3.97727272704545,"LR_01","Dry"
7.95454545461932,"LR_01","Dry"
0.5681818181875,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
7.38636363607955,"LR_01","Dry"
5.11363636329545,"LR_01","Dry"
2.27272727273864,"LR_01","Dry"
10.7954545459091,"LR_01","Dry"
6.25000000045455,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
6.24999999994318,"LR_01","Dry"
0,"LR_01","Dry"
1.7045454544375,"LR_01","Dry"
12.5000000001875,"LR_01","Dry"
6.25,"LR_01","Dry"
5.11363636414773,"LR_01","Dry"
0.5681818181875,"LR_01","Dry"
6.81818181795455,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
5.11363636335227,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
7.95454545511364,"LR_01","Dry"
3.97727272698864,"LR_01","Dry"
0,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
1.13636363630682,"LR_01","Dry"
0.568181818125,"LR_01","Dry"
0.5681818181875,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
7.386363636875,"LR_01","Dry"
11.9318181821023,"LR_01","Dry"
9.65909090954545,"LR_01","Dry"
2.272727272625,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
0.568181818125,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
5.11363636380682,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
7.38636363683523,"LR_01","Dry"
5.11363636318182,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
0,"LR_01","Dry"
7.38636363689204,"LR_01","Dry"
6.81818181772727,"LR_01","Dry"
1.7045454544375,"LR_01","Dry"
6.81818181857955,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
0,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
3.40909090892614,"LR_01","Dry"
6.25000000051136,"LR_01","Dry"
9.09090909045455,"LR_01","Dry"
0,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
4.54545454517045,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
5.68181818232955,"LR_01","Dry"
8.52272727314204,"LR_01","Dry"
5.68181818198864,"LR_01","Dry"
0,"LR_01","Dry"
2.84090909092045,"LR_01","Dry"
7.38636363638068,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
6.81818181852273,"LR_01","Dry"
5.11363636375,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
5.11363636329545,"LR_01","Dry"
5.11363636380682,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
7.95454545443182,"LR_01","Dry"
1.70454545448864,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
0,"LR_01","Dry"
2.27272727255682,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
7.95454545460227,"LR_01","Dry"
13.068181818142,"LR_01","Dry"
1.13636363625,"LR_01","Dry"
7.95454545420455,"LR_01","Dry"
7.95454545461932,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
5.681818181875,"LR_01","Dry"
4.54545454522727,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
3.97727272698864,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
0,"LR_01","Dry"
0.5681818181875,"LR_01","Dry"
2.84090909119318,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
5.11363636329545,"LR_01","Dry"
1.7045454545,"LR_01","Dry"
5.68181818159091,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
13.0681818174432,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
4.54545454556818,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
7.954545455,"LR_01","Dry"
2.27272727261932,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
10.2272727272159,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
9.65909090875,"LR_01","Dry"
2.27272727255682,"LR_01","Dry"
7.95454545460227,"LR_01","Dry"
0.5681818181875,"LR_01","Dry"
7.38636363602273,"LR_01","Dry"
4.545454545125,"LR_01","Dry"
4.54545454573864,"LR_01","Dry"
3.97727272664773,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
5.68181818193182,"LR_01","Dry"
5.11363636323864,"LR_01","Dry"
5.11363636380682,"LR_01","Dry"
5.11363636369318,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
17.6136363630114,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
0,"LR_01","Dry"
2.27272727255682,"LR_01","Dry"
5.681818181875,"LR_01","Dry"
5.68181818238636,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
2.84090909080682,"LR_01","Dry"
5.68181818238636,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
5.11363636380682,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
7.95454545471591,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
5.11363636420455,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
12.5000000001875,"LR_01","Dry"
6.25000000039773,"LR_01","Dry"
5.11363636289773,"LR_01","Dry"
4.54545454556818,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
2.84090909079545,"LR_01","Dry"
11.9318181814943,"LR_01","Dry"
6.81818181778409,"LR_01","Dry"
3.40909090846591,"LR_01","Dry"
2.272727272625,"LR_01","Dry"
5.68181818238636,"LR_01","Dry"
0.568181818125,"LR_01","Dry"
0.568181818181818,"LR_01","Dry"
5.681818181875,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
6.81818181869318,"LR_01","Dry"
1.7045454545,"LR_01","Dry"
4.54545454556818,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
8.52272727261364,"LR_01","Dry"
1.70454545455114,"LR_01","Dry"
7.38636363681818,"LR_01","Dry"
3.97727272698864,"LR_01","Dry"
7.38636363619318,"LR_01","Dry"
5.11363636340909,"LR_01","Dry"
4.545454545625,"LR_01","Dry"
5.11363636295455,"LR_01","Dry"
7.38636363585227,"LR_01","Dry"
5.11363636335227,"LR_01","Dry"
7.95454545414773,"LR_01","Dry"
5.11363636380682,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
5.11363636329545,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
5.11363636369318,"LR_01","Dry"
2.27272727261364,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
5.11363636420455,"LR_01","Dry"
5.68181818193182,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
7.95454545409091,"LR_01","Dry"
6.24999999960227,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
5.11363636375,"LR_01","Dry"
4.545454545125,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
1.70454545449432,"LR_01","Dry"
13.0681818170455,"LR_01","Dry"
1.7045454544375,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
0,"LR_01","Dry"
5.11363636329545,"LR_01","Dry"
6.81818181778409,"LR_01","Dry"
5.11363636289773,"LR_01","Dry"
10.7954545445,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
2.84090909092045,"LR_01","Dry"
10.7954545444886,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
6.81818181823864,"LR_01","Dry"
2.27272727261364,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
14.2045454532386,"LR_01","Dry"
3.97727272744318,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
5.68181818147727,"LR_01","Dry"
6.81818181785795,"LR_01","Dry"
2.84090909073864,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
7.38636363642046,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
1.70454545443182,"LR_01","Dry"
3.97727272704545,"LR_01","Dry"
1.136363636375,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
2.27272727301136,"LR_01","Dry"
0,"LR_01","Dry"
3.97727272704545,"LR_01","Dry"
4.54545454602273,"LR_01","Dry"
3.40909090840909,"LR_01","Dry"
3.40909090886364,"LR_01","Dry"
3.97727272704545,"LR_01","Dry"
2.84090909028409,"LR_01","Dry"
6.25000000022727,"LR_01","Dry"
9.65909090948863,"LR_01","Dry"
3.40909090840909,"LR_01","Dry"
