"prevalence","scenario","water"
10.2040816351429,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
20.4081632671429,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
6.12244897942857,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
40.8163265285714,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
32.6530612257143,"EC_04","Wet"
0,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
10.2040816345714,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
4.08163265285714,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
22.4489795928571,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
0,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
22.4489795928571,"EC_04","Wet"
12.2448979591429,"EC_04","Wet"
22.4489795914286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
0,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
30.6122449,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
20.4081632671429,"EC_04","Wet"
18.3673469357143,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
16.3265306105714,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
8.16326530771429,"EC_04","Wet"
22.4489795928571,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
0,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
8.16326530628571,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
16.3265306142857,"EC_04","Wet"
16.3265306105714,"EC_04","Wet"
16.3265306157143,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
38.7755102028571,"EC_04","Wet"
0,"EC_04","Wet"
4.08163265285714,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
16.3265306105714,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
32.6530612257143,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
20.4081632614286,"EC_04","Wet"
26.5306122485714,"EC_04","Wet"
22.4489795928571,"EC_04","Wet"
30.6122449,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
0,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
8.16326530771429,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
0,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
12.2448979591429,"EC_04","Wet"
22.4489795928571,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
0,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
20.4081632671429,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
4.08163265285714,"EC_04","Wet"
36.7346938785714,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
20.4081632662857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
10.2040816302857,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
22.4489795928571,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
22.4489795928571,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
34.6938775514286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
18.3673469388571,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
20.4081632671429,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
0,"EC_04","Wet"
12.24489796,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
10.2040816302857,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
4.08163265285714,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
14.2857142874286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
20.4081632674286,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
36.7346938785714,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
12.2448979617143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244897942857,"EC_04","Wet"
14.2857142848571,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
0,"EC_04","Wet"
8.16326530771429,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
16.3265306157143,"EC_04","Wet"
18.3673469414286,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
14.28571429,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
10.2040816345714,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
10.2040816351429,"EC_04","Wet"
20.4081632614286,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
20.4081632671429,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
12.2448979591429,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
12.2448979617143,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
2.04081632628571,"EC_04","Wet"
14.2857142848571,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
26.5306122485714,"EC_04","Wet"
14.2857142848571,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
16.32653061,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
24.4897959171429,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
30.6122449,"EC_04","Wet"
26.5306122445714,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
6.12244897714286,"EC_04","Wet"
32.6530612271429,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
0,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
22.4489795928571,"EC_04","Wet"
16.3265306142857,"EC_04","Wet"
26.5306122428571,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
0,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
20.4081632671429,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
12.2448979591429,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
26.5306122485714,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
0,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
12.2448979602857,"EC_04","Wet"
0,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
20.4081632657143,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
22.4489795902857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
8.16326530628571,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
0,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
40.81632653,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
0,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
36.7346938785714,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
18.3673469405714,"EC_04","Wet"
2.04081632628571,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
16.3265306142857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
0,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
22.4489795928571,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
0,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
0,"EC_04","Wet"
12.2448979591429,"EC_04","Wet"
0,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
18.3673469388571,"EC_04","Wet"
0,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
4.08163265285714,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
0,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
18.36734694,"EC_04","Wet"
12.2448979591429,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
0,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
32.6530612214286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
30.6122448942857,"EC_04","Wet"
8.16326530771429,"EC_04","Wet"
6.12244897942857,"EC_04","Wet"
8.16326530771429,"EC_04","Wet"
0,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
22.4489795914286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244897971429,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
34.6938775528571,"EC_04","Wet"
6.12244897942857,"EC_04","Wet"
0,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
0,"EC_04","Wet"
12.2448979602857,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
2.04081632628571,"EC_04","Wet"
10.2040816345714,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
0,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
8.16326530371429,"EC_04","Wet"
12.2448979591429,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
44.8979591857143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
20.4081632657143,"EC_04","Wet"
6.12244897942857,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
16.3265306142857,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
32.6530612214286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
16.3265306142857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
8.16326530771429,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
8.16326530771429,"EC_04","Wet"
26.5306122428571,"EC_04","Wet"
16.3265306105714,"EC_04","Wet"
0,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
0,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
22.4489795914286,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
34.6938775471429,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
14.2857142848571,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
8.16326530771429,"EC_04","Wet"
0,"EC_04","Wet"
14.285714286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
16.3265306142857,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
8.16326530771429,"EC_04","Wet"
36.7346938785714,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
14.285714286,"EC_04","Wet"
8.16326530771429,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
18.3673469405714,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
18.36734694,"EC_04","Wet"
16.3265306142857,"EC_04","Wet"
18.3673469357143,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
14.2857142848571,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
0,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
12.2448979591429,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
16.3265306117143,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
0,"EC_04","Wet"
36.7346938771429,"EC_04","Wet"
0,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
28.57142857,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
32.6530612257143,"EC_04","Wet"
14.2857142848571,"EC_04","Wet"
0,"EC_04","Wet"
12.2448979591429,"EC_04","Wet"
4.08163265285714,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
14.285714286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
18.3673469374286,"EC_04","Wet"
36.7346938771429,"EC_04","Wet"
32.6530612257143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
6.12244897971429,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
18.3673469357143,"EC_04","Wet"
24.4897959185714,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
0,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
4.08163265285714,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
16.32653061,"EC_04","Wet"
4.08163265285714,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
18.3673469405714,"EC_04","Wet"
4.08163265285714,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
16.3265306142857,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
30.6122448991429,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
22.4489795914286,"EC_04","Wet"
10.2040816342857,"EC_04","Wet"
0,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
8.16326530371429,"EC_04","Wet"
20.4081632671429,"EC_04","Wet"
0,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
6.12244897942857,"EC_04","Wet"
10.2040816345714,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
30.6122449,"EC_04","Wet"
0,"EC_04","Wet"
32.6530612257143,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
32.6530612257143,"EC_04","Wet"
18.3673469357143,"EC_04","Wet"
20.4081632671429,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
8.16326530628571,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
34.6938775514286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
10.2040816302857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
6.12244897714286,"EC_04","Wet"
16.3265306142857,"EC_04","Wet"
18.3673469414286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
34.6938775528571,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
22.4489795928571,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
0,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
20.4081632662857,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
20.4081632674286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
22.448979592,"EC_04","Wet"
20.4081632671429,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
2.04081632628571,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
18.3673469357143,"EC_04","Wet"
2.04081632628571,"EC_04","Wet"
0,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
6.12244897942857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
61.2244897914286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
18.3673469414286,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
4.08163265285714,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
12.2448979591429,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
10.2040816345714,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
22.4489795928571,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
20.4081632674286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
16.3265306117143,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
30.6122449,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
8.16326530771429,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
16.3265306142857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
0,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
16.3265306157143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
0,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
16.3265306105714,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
12.2448979591429,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
12.2448979585714,"EC_04","Wet"
0,"EC_04","Wet"
8.16326530771429,"EC_04","Wet"
22.448979592,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
14.2857142842857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
32.6530612257143,"EC_04","Wet"
24.4897959177143,"EC_04","Wet"
16.3265306117143,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
12.2448979591429,"EC_04","Wet"
8.16326530628571,"EC_04","Wet"
30.6122449,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
26.5306122485714,"EC_04","Wet"
14.285714286,"EC_04","Wet"
6.12244897971429,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
0,"EC_04","Wet"
22.4489795928571,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
0,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
18.3673469374286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
26.5306122428571,"EC_04","Wet"
30.6122448991429,"EC_04","Wet"
12.2448979602857,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
6.12244898142857,"EC_04","Wet"
32.6530612257143,"EC_04","Wet"
20.4081632614286,"EC_04","Wet"
10.2040816334286,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
8.16326530714286,"EC_04","Wet"
2.04081632657143,"EC_04","Wet"
0,"EC_04","Wet"
4.08163265314286,"EC_04","Wet"
10.2040816328571,"EC_04","Wet"
0,"EC_04","Wet"
24.4897959185714,"EC_04","Wet"
